,LOGG,LOGG_ERR,TEFF,TEFF_ERR,ALPHA_M,ALPHA_M_ERR,M_H,M_H_ERR,C_FE,C_FE_ERR,N_FE,N_FE_ERR,G,G_ERR,BP,BP_ERR,RP,RP_ERR,J,J_ERR,H,H_ERR,K,K_ERR,LOGG_NORM,LOGG_ERR_NORM,TEFF_NORM,TEFF_ERR_NORM,ALPHA_M_NORM,ALPHA_M_ERR_NORM,M_H_NORM,M_H_ERR_NORM,C_FE_NORM,C_FE_ERR_NORM,N_FE_NORM,N_FE_ERR_NORM,G_NORM,G_ERR_NORM,BP_NORM,BP_ERR_NORM,RP_NORM,RP_ERR_NORM,J_NORM,J_ERR_NORM,H_NORM,H_ERR_NORM,K_NORM,K_ERR_NORM,age,ageErr,logAge,logAgeErr,distKpc,distErrKpc,logDistKpc,logDistKpcErr
1792,2.79150938987732,0.04988057538866997,4664.30517578125,69.52390289306639,-0.004798499867320061,0.010165558196604252,0.2423815578222275,0.0251962635666132,-0.01711060106754303,0.02481849677860737,0.33051741123199463,0.037500787526369095,-2.494916274363101,0.010235531567414856,-1.8562835000100737,0.01136285596386515,-3.2440512917581206,0.010898751755168232,-4.240758254343568,0.02500000037252903,-4.8387587807717924,0.032000001519918435,-4.96675808649689,0.019999999552965164,0.4445132169718108,0.16567405938654023,-0.3771752551323223,0.3792360311857714,-0.731816446999752,0.15977660263039425,1.1325073928400307,0.10888845185044238,0.5189514574752517,0.2737358521602163,0.14369759374901958,0.29691897866538575,-11.095630885480555,0.007760905860203996,-11.843828504579923,0.009233792848357647,-11.983140281969138,0.008917471274278142,-16.175827288249288,0.027807698498621067,-16.34037171613512,0.03584715127766027,-16.2988639289715,0.022334913191791355,7.11,1.7575999999999996,0.8518696007297664,0.1064058365344982,0.0013247413555886771,0.03047790000000009,-2.8778689057312667,0.0073556824180068675
1793,2.553760766983032,0.05548490583896637,4619.1640625,67.32530212402344,0.07547007501125336,0.013340938836336136,-0.11451540887355804,0.02979864552617073,-0.03533408045768738,0.029340291395783424,0.15741291642189026,0.04408981651067734,4.446067803058314,0.010174708858327232,5.0697240759465,0.01141478529807328,3.7113981176945465,0.01073496929806931,2.7401761938664215,0.020999999716877937,2.138175957355191,0.017000000923871994,2.014176361713101,0.014000000432133676,-0.3451484732059517,0.18428836302296345,-0.6234090816541048,0.3672431971370807,0.5298004700492306,0.2096854734333932,-0.4098624935076331,0.12877815672972767,0.3179554138919379,0.3236090299706099,-1.2268872177102776,0.34908875656783,-5.832755806912673,0.00771478814601567,-6.215549889950319,0.009275992161308182,-6.292119722749913,0.008783462775945501,-8.410878588977598,0.02335846607585451,-8.524645993237138,0.019043799246668193,-8.502935509801118,0.015634440066294324,12.0495,2.31175,1.0809690260190858,0.08487639936207103,0.040176849434483464,0.016447599999999958,-1.396024122512248,0.005948733108605332
1794,2.7070581912994385,0.057489648461341865,4766.771484375,73.70089721679688,0.04713602736592293,0.01383879128843546,-0.16094925999641418,0.03320376574993133,-0.06236365437507629,0.034626893699169166,0.2512473464012146,0.051041148602962494,-3.5083207433368173,0.010238863620460342,-2.9198254888202158,0.011109259048879468,-4.211870128407618,0.010599755789330182,-5.157441074147364,0.020999999716877937,-5.699440891041895,0.017999999225139618,-5.820441180958888,0.016000000759959214,0.16401579328662902,0.1909469439572485,0.18175361083077723,0.4020205223276665,0.0844616323796104,0.2175104420056269,-0.6105315390926868,0.1434937620237297,0.019832464875072234,0.38191766161170243,-0.4839368705070701,0.40412713206204903,-11.864026413374125,0.007763432328891715,-12.70809418227867,0.009027712494315753,-12.77501965204788,0.008672829686288812,-17.195460851934353,0.02335846607585451,-17.30452797686604,0.02016402076792752,-17.25221084068589,0.017867931801493635,6.2142,1.6886999999999994,0.7933852266303519,0.11491319406718856,0.0010580077055144005,0.01833359999999999,-2.9755111693044265,0.00776768016366848
1795,3.0267386436462402,0.04607478901743889,4652.986328125,67.69972991943361,0.03469207882881165,0.008721048012375832,0.4217075705528259,0.022832171991467483,0.03414738178253174,0.021638795733451843,0.4612173736095429,0.03318961337208748,10.767833154233179,0.010292884347377528,11.378627221615991,0.01156877671181068,10.056916635068141,0.01107057523023673,9.127406518490991,0.017999999225139618,8.609405915768825,0.017000000923871994,8.484405915768825,0.020999999716877937,1.2258070383581565,0.15303346588161765,-0.4389168243499606,0.36928560996472926,-0.11112544529127133,0.13707259314686987,1.9074846767188038,0.09867176750080757,1.0843018790033316,0.23866530848568443,1.17853717714332,0.2627845108002026,-1.039392078060522,0.00780439256367217,-1.088748588171945,0.009401130138890466,-1.100150920245006,0.009058059016580227,-1.3063116905075096,0.02002154175877959,-1.2754226103136248,0.019043799246668193,-1.2773345772564781,0.023451659059391016,9.231,2.0346,0.9652487509671208,0.09640517237594776,0.4736819495426741,0.009755100000000029,-0.32451316448752543,0.006577963043404593
1796,2.1954696178436284,0.050180040299892426,4448.53369140625,60.34759140014648,0.015764717012643814,0.011197369545698166,0.10669906437397003,0.024047916755080227,-0.061930865049362176,0.02180810086429119,0.27498313784599304,0.03376685455441475,18.950652553205757,0.0135660872724029,18.70823044932392,0.16555315364723874,16.88312287486103,0.19792078601310847,11.341823054914743,0.019999999552965164,10.700823260908395,0.017000000923871994,10.539823009138376,0.014000000432133676,-1.5351818410583278,0.16666870644302395,-1.5541563792112816,0.32918147718796376,-0.4086152150860817,0.17599404083942244,0.5461404255423293,0.10392574354392561,0.024605918962038308,0.2405326610767307,-0.2960046317869469,0.2673549178131139,5.165082072422381,0.010286239216691891,4.867503790678661,0.1345333894077573,4.485121542428099,0.16194083171198922,1.1568013685985425,0.022246157970162873,1.0674320895298985,0.019043799246668193,1.0180435917158728,0.015634440066294324,14.4083,5.530949999999999,1.1586127424952757,0.1630657426964618,2.989489866822054,0.05948604999999998,0.47559708567363845,0.01201352852454854
1797,2.9241793155670166,0.06132671982049943,4731.62890625,77.08665466308594,0.10568690299987793,0.014742876403033732,-0.17964507639408112,0.032444406300783164,0.016196653246879578,0.036172114312648766,0.16644325852394104,0.05221342295408249,4.542986971192903,0.01018406888220792,5.112879854493686,0.011096607080057129,3.8514395773940766,0.010681248851476326,2.936708551698274,0.02500000037252903,2.4017087042861647,0.03099999949336052,2.2897091925674147,0.019999999552965164,0.8851650133124622,0.20369144787032603,-0.009940630993641996,0.42048900817293383,1.0047318043563018,0.23172035013910017,-0.6913275864208941,0.1402121058131909,0.8863141436285231,0.3989606874315001,-1.1553879204740642,0.41340881722147205,-5.75926860842301,0.007721885214077924,-6.1804802278353055,0.009017431130229042,-6.177536353742876,0.00873950815159073,-8.192274090162607,0.027807698498621067,-8.229430437076251,0.034726925583243494,-8.195235409992504,0.022334913191791355,10.3062,2.62795,1.0130985660363303,0.10886695231589204,0.031863413198449965,0.022533750000000054,-1.4967077045594919,0.007324413366454002
1798,2.3769028186798096,0.04075496271252632,4695.48046875,71.76675415039062,0.0507759265601635,0.013489285483956335,-0.11188548058271408,0.030955046415328983,-0.04010408371686936,0.03198985010385513,0.2413909137248993,0.047339599579572685,1.333322530931472,0.010218590011588341,1.9411745130481712,0.011639238997878791,0.6125707685413353,0.01077287749792022,-0.36740683918571726,0.026000000536441803,-0.900406831556321,0.027000000700354576,-1.0474071443614967,0.01899999938905239,-0.932567002400087,0.13536411839918347,-0.2071215917943062,0.39147024091757987,0.1416715480502657,0.21201710371969476,-0.39849696626147674,0.13377567162736387,0.2653446164449034,0.35283236357023773,-0.5619768829062186,0.3748194767299592,-8.192938359685837,0.0077480602332789085,-8.75790180143195,0.00945838987669263,-8.827612271877591,0.00881447965666946,-11.867467819172175,0.02892000660431271,-11.928537609804895,0.030246033238470006,-11.92194567810177,0.021218167324191694,7.3616,2.3729500000000003,0.8669722159207209,0.13868637641367793,0.013318083336673846,0.04988089999999988,-1.8755582718774466,0.009914400692834974
1799,2.5429940223693848,0.05631787329912185,4639.28662109375,68.21918487548828,0.045704375952482224,0.013712188228964806,-0.14917109906673431,0.03070282563567162,-0.04274603724479675,0.030550740659236908,0.1808539628982544,0.04572872444987297,2.8825606462963194,0.011790414749091777,2.73473159051019,0.06028513585780345,1.9214820024974948,0.07549814479775915,-3.3883429410449857,0.023000000044703484,-3.921342933415591,0.019999999552965164,-4.078343475102603,0.010999999940395357,-0.38090929337736934,0.18705499310662926,-0.5136454041152544,0.37211911078554694,0.06195972991969743,0.2155205653718389,-0.5596309082952848,0.13268567151092622,0.2362051642538157,0.3369596919218104,-1.041288673313955,0.36206509396048836,-7.018256704004797,0.008939867784861208,-8.113033848345632,0.048989484520113806,-7.756647578709951,0.06177336199772143,-15.227678981265212,0.02558308228723779,-15.312660994176866,0.02240446798360363,-15.306730745605071,0.01228420246349534,11.2822,2.1804,1.0523937942128547,0.08567152094015396,0.0025433290264364936,0.0220598,-2.594597452202442,0.006203935859023096
1800,2.7042441368103027,0.04180527850985527,4850.8349609375,84.4218521118164,0.02087587118148804,0.011712711304426192,0.13671988248825073,0.02914634719491005,0.009711593389511108,0.03403349220752716,0.2740199863910675,0.048650208860635764,12.761185529538425,0.010161953465621572,13.230054738827974,0.011065379612785605,12.151035192319187,0.010794041523406671,11.353418233701023,0.02199999988079071,10.89341819555405,0.014999999664723871,10.753417852231296,0.017999999225139618,0.15466915229627806,0.13885265237108355,0.6402994906309171,0.46050073151791254,-0.328280930158088,0.1840938966280245,0.6758787257909141,0.12595917703268564,0.8147871127127377,0.37537273407492344,-0.30363055020520635,0.38519645265050473,0.47203114691471876,0.0077051166012261744,0.41577617409295875,0.00899205476667387,0.6132785163291029,0.008831796280954807,1.169698777835415,0.02447077418154615,1.2831814467059128,0.01680335098770272,1.2565747109821925,0.020101421456592033,7.5597,1.8446,0.8785045612512429,0.10449730777285836,1.6705641769495159,0.042966549999999985,0.22286316429601127,0.011607940634311307
1801,3.0347070693969727,0.061398535966873176,4947.53173828125,82.4995346069336,0.040140461176633835,0.015212236903607844,-0.2805832922458649,0.0392046719789505,-0.10724976658821106,0.04413145035505295,0.2513202428817749,0.06335023790597916,6.404687462285933,0.010360746210952612,6.894052086309371,0.011578609214852605,5.792912064031539,0.010925203955348671,4.997393188909468,0.03400000184774399,4.523393211797652,0.020999999716877937,4.448393402532515,0.017000000923871994,1.2522734820741195,0.20392997905017965,1.1677569626992055,0.45001495567831423,-0.02549079498183401,0.2390974980281048,-1.1275432986271423,0.1694273448841429,-0.4752393473473517,0.4867482619019668,-0.48335969999988954,0.5015864779913263,-4.34766803290764,0.007855847588868994,-4.733046988503954,0.009409120321689465,-4.589003509036048,0.008939114737726942,-5.9001582406254265,0.03781847144984582,-5.852669752959063,0.023524691591441684,-5.78453413420607,0.018984677669093303,4.4836,1.02405,0.6516268604926139,0.09803674409536396,0.08651600632897284,0.00619890000000001,-1.0629035362662398,0.006621564671912078
1802,2.566969871520996,0.04426456242799759,4990.07275390625,83.917236328125,-0.0028183162212371826,0.012124691158533095,0.005542096681892872,0.034462861716747284,-0.1977336257696152,0.03833138570189476,0.4107263684272766,0.05547855794429779,13.286524072260697,0.01021469227323682,13.946710839838826,0.011808091980509684,12.522627130122029,0.010655193956788659,11.506735101313433,0.020999999716877937,10.9337351470898,0.017999999225139618,10.776735559077105,0.014000000432133676,-0.30127556370934633,0.1470209532923921,1.3998078870129762,0.4577481747839333,-0.7006930193004176,0.1905691673577081,0.10897935295889638,0.14893508510702186,-1.4732319542612549,0.4227763922686241,0.7787659008743724,0.4392610888789043,0.8703595530117599,0.007745104843984799,0.9981521191273712,0.0095956048047353,0.9173188785236858,0.008718189767600432,1.3402343444669937,0.02335846607585451,1.3283454402093677,0.02016402076792752,1.2826146594758698,0.015634440066294324,0.9884,0.2831000000000001,-0.005067263269958237,0.11646016917331972,3.2114427804298282,0.034506650000000035,0.5067001884192575,0.009062196407514864
1803,2.2279322147369385,0.04957614466547966,4431.99365234375,59.70103073120117,0.012675419449806212,0.010950684547424316,0.13482555747032166,0.02347006648778916,-0.03372608870267868,0.021102024242281917,0.3264878988265991,0.03277837112545967,-1.1685415393005432,0.010220561612997413,-0.5000759249816955,0.011523704559863351,-1.9191518908630432,0.011165568123465495,-2.9702511912475646,0.020999999716877937,-3.574251282800299,0.026000000536441803,-3.702251065362555,0.019999999552965164,-1.4273601055703846,0.16466291881087688,-1.6443782814449333,0.32565464552563933,-0.4571710798559506,0.17211678292777657,0.6676921898008247,0.10142849942515622,0.33569077462914876,0.232744982091164,0.11179323155160582,0.2595284291041335,-10.089931339113624,0.007749555164228891,-10.741734115017165,0.009364503175067741,-10.899093905448307,0.009135783183132271,-14.762632215269846,0.02335846607585451,-14.923840796806735,0.029125809630631952,-14.886731170035569,0.022334913191791355,14.0754,6.509950000000001,1.148460745642343,0.19703056893234067,0.004063375507645008,0.02000649999999996,-2.3911130414780355,0.013777642582723
1804,2.6372790336608887,0.05052579939365387,4653.4013671875,68.18526458740234,-0.003456495702266693,0.01071730721741915,0.1616813689470291,0.026219621300697327,-0.05314075946807861,0.025462258607149124,0.3637162148952484,0.03859500214457512,0.8631978941885485,0.01015503900083881,1.493772120567943,0.011411529372179156,0.1294885588614001,0.0107119663334574,-0.8898710297616468,0.019999999552965164,-1.446871189978932,0.017999999225139618,-1.558870701697682,0.014999999664723871,-0.06774970293051691,0.16781711566218224,-0.4366528869083061,0.37193408383948817,-0.7107235702426555,0.16844868756124431,0.7837525622903752,0.11331100597474723,0.12155647416024665,0.28083622952376364,0.40655487027087056,0.30558261237307827,-8.549401824655243,0.007699873833921,-9.121474218891054,0.009273346299622391,-9.222875126258398,0.008764641512670772,-12.44860887802696,0.022246157970162873,-12.54069978461078,0.02016402076792752,-12.493120398561944,0.016751184893843512,9.1972,2.32925,0.9636556306461967,0.12205230507825032,0.0075659828011913274,0.025576199999999973,-2.12113465026984,0.008170787086443781
1805,2.7217388153076167,0.043721377849578864,4995.87841796875,84.1143798828125,-0.02897772379219532,0.01174390595406294,0.04578769952058792,0.033842001110315316,-0.21126729249954224,0.03757630661129952,0.39173269271850586,0.054449133574962616,10.65919437310594,0.01090918279371951,11.178669356321272,0.012451579771866379,10.025407217954571,0.011845599039021474,9.212315939878401,0.02500000037252903,8.724316023801741,0.017999999225139618,8.6473163594951,0.010999999940395357,0.2127762286827863,0.14521681223344116,1.4314763766380019,0.4588235450687192,-1.111852071039229,0.1845841968203809,0.28290519618194077,0.1462519670299874,-1.622501663390545,0.414448240078093,0.6283801846121679,0.4311104431853617,-1.1217654601894924,0.008271689664203524,-1.2512402638917508,0.010118522017162391,-1.1259322508314435,0.009692191503214969,-1.2118662683295176,0.027807698498621067,-1.146697615615602,0.02016402076792752,-1.0954050422569075,0.01228420246349534,1.3115,0.3451,0.1177682949263724,0.11497111919665408,0.8572043836413318,0.022065049999999985,-0.06691561669416934,0.009720144703839844
1806,3.218493938446045,0.04787960648536682,4795.7080078125,73.8973617553711,0.0011476203799247742,0.009119737893342972,0.3651085793972016,0.025503547862172127,-0.0386468768119812,0.025576472282409668,0.5445941090583801,0.0384862907230854,-1.406761385967494,0.010159287598597395,-0.829878069927453,0.011320205428338628,-2.0968973417780408,0.010950433291552236,-3.014946200420619,0.019999999552965164,-3.5239460249445447,0.017000000923871994,-3.632946230938197,0.012000000104308128,1.862705828133594,0.1590280125369731,0.3395953292629277,0.40309218874421143,-0.638358628593485,0.14333897945365676,1.6628858493196816,0.1102164150674053,0.2814168942077992,0.2820959503684501,1.8386869171058544,0.3047218708695754,-10.270557210064982,0.007703095255986389,-11.009741092933416,0.009199133761665373,-11.044527069564232,0.008959757641237218,-14.812346828108137,0.022246157970162873,-14.867487668595336,0.019043799246668193,-14.809335295273662,0.013400948331094998,5.1911,1.1656999999999995,0.7152593950953549,0.09870305630388736,0.0018284465253692005,0.01441210000000001,-2.7379177364890075,0.006284803615092675
1807,2.005314826965332,0.04404110834002495,4234.32763671875,52.61576461791992,0.027968410402536392,0.00889786146581173,0.3969923853874207,0.018260516226291656,0.02140086889266968,0.01492258720099926,0.51104736328125,0.02400125190615654,11.648308974473158,0.010625831356503477,12.509667617051283,0.01171608410010911,10.760840636460461,0.010576600779996715,9.491618376938979,0.03400000184774399,8.753618460862317,0.017999999225139618,8.563618880479018,0.020999999716877937,-2.166764694125453,0.1462787696757742,-2.722598463951483,0.2870062370088069,-0.21680433449603428,0.13985164889009233,1.800675258618256,0.07891484928366503,0.9437140908265266,0.1645888210047297,1.573074748649689,0.1900340678887241,-0.3717872831300489,0.008056843584632245,-0.16963170877242129,0.009520836479700017,-0.5241930305064627,0.008653884018452225,-0.901195954570441,0.03781847144984582,-1.1138723392336383,0.02016402076792752,-1.1888738407558974,0.023451659059391016,3.2274,1.8278,0.5088527946654889,0.2535165202597221,1.8282901844708528,0.06468420000000004,0.2620451276738365,0.018737035595894028
